0.7062312441216712,0.7769693591108293,0.704500483556334,0.702826125742618,0.7018051704063524,0.7006485173310928,0.6995314914135413,0.6985424112580993,0.6976119888502588,0.6964019425524945,0.6977467868645384,0.694678115697041,0.693716125401231,0.6927146228095822,0.6917006961518091,0.6906714314651907,0.6937029530465644,0.6909428474582704,0.6900101978541215,0.6886182976465811,0.6879678571701184,0.6868034769180902,0.6859141672734097,0.6850605058259234,0.6836639726672757,0.58659621739498,0.6946922227652697,0.5425484230207971,0.544708385320233,0.5490750342627714,0.55257251495462,0.5563001392020429,0.5597641477751983,0.5624830304551779,0.5645298886473207,0.5669935701884377,0.569804224664117,0.5713122895596823,0.5734872424064473,0.5748594936372587,0.5760394290850002,0.5766691849428108,0.5777921653116616,0.5797493889410369,0.5808187238537165,0.5825718651092531,0.5834918465450838,0.5846627650860939,0.5850388402146269,0.5850875589041198,0.3129807300950542,0.3136226850922128,0.3135307444503539,0.3136836379269967,0.31384122522727864,0.3143182203154167,0.31531879796614515,0.31622840803631647,0.31712333124315606,0.3179133461421948,0.31886086077961107,0.31910590954044427,0.3193021374215794,0.3187420271657935,0.31721218635964377,0.3185047730148103,0.3188378575015589,0.31916897968000235,0.3187288672594022,0.31844117578427955,0.31799575558578397,0.31844824432923513,0.31877841135767504,0.3187170967711639,0.3187286232496387,0.6519212854315573,0.6579070150642181,0.6697187893200489,0.6830666881599452,0.6961419770754276,0.6926816470565313,0.6945162328253822,0.6965418311008182,0.6901756162660178,0.7010455097320385,0.6744495921650628,0.6694557387641389,0.6646912783812873,0.6651268663621597,0.6669225795190155,0.6592257810506457,0.6517449261607151,0.6554313492854327,0.6430051621257835,0.6431350247624188,0.6239707500389073,0.5966037231512917,0.6036564409809273,0.5960046247352384,0.5935613544651499,0.03218866493172712,0.031101880346545485,0.004345726374215708,0.0037125137373195116,0.0031444862632499238,0.003798308670082129,0.006267472441366273,0.003777695262872971,0.0014934058145028573,0.004059034260100791,0.0035864543649726244,0.003185171949513954,0.0033029895357081784,0.002251623939340419,0.0038287241978469666,0.0027205216392309772,0.004409586308422586,0.0014995819007390665,0.00210515489039631,0.004942116420877607,0.0030877225082925897,0.005031228028817836,0.003167894746211264,0.003155714306156021,0.004436874101697796,0.11184333206225183,0.1117013637266604,0.10187188709832729,0.0884950091596064,0.08790946566828861,0.08199662620023496,0.07832763131261355,0.06023453917042332,0.052375501409298586,0.0541157335664435,0.045884076015983766,0.042651399011025326,0.041309418538764575,0.05775884224425454,0.04150749461993808,0.06499295957820994,0.059872814588167955,0.05291134663881358,0.05973678413190697,0.060208065203601,0.05058346693788707,0.06438898869813414,0.062393359267442605,0.07332372116756503,0.06401371842033043
0.7064100982038646,0.7766703794037824,0.7050470089858187,0.7032664021899642,0.7022797610244709,0.7009217998317112,0.6998187315209066,0.6991071647427205,0.6980367509391705,0.6969758283652965,0.6986684090952515,0.6951064623286705,0.6945803103124533,0.6932348374061981,0.6920317225210866,0.6911550242586628,0.6940946321386683,0.6915625287330691,0.6905254346219891,0.6892172975322133,0.6881826937688835,0.68747133760235,0.6863727543304812,0.6857215303368136,0.6844481569777798,0.6054059999301389,0.7103117260796107,0.5619347448731307,0.5637351536938005,0.5681350114336197,0.571247852618435,0.5752238386435715,0.5781763651474661,0.5807110509563108,0.5829497080659759,0.5859100616885711,0.5878422969916683,0.5896186760480804,0.5917252362787944,0.5928628629180345,0.5938113084916319,0.5951421603499598,0.5964162586308921,0.5982065955179702,0.5996402421972697,0.6008108148144762,0.6016396267119987,0.6030833014340309,0.6032397233787653,0.6038040841286931,0.2832169894124714,0.283607961570147,0.28379318525491826,0.28386435286282374,0.28449241986031826,0.28598686584175326,0.2864669382196645,0.2869467469448752,0.28827827831287234,0.28844184467142586,0.28905027202175404,0.2885245789968671,0.2895977022192735,0.2896679675472811,0.2889692875563732,0.28935888401298815,0.2893326413761006,0.28949640969181534,0.2886715268145217,0.28900668034082244,0.2893551053221808,0.2886781092885453,0.2881112188187469,0.28873342606451047,0.28936049908857964,0.7101247651789482,0.7156441098836712,0.7409922674668543,0.7543026956562695,0.7665313716285542,0.7655263031408754,0.7688790944503516,0.7721941252168225,0.7687891051230586,0.7779479721542089,0.7593125197499049,0.7567012856054358,0.7540774189453749,0.7549317262295006,0.7567463289035725,0.7513696338335727,0.7460515812633854,0.7483777031877885,0.7387373947262255,0.7377850878021679,0.7222442756590226,0.6989933710500544,0.7002273627838456,0.6888927680241128,0.6792053202862185,0.004080969150371594,0.002130525424360208,0.00453348818476762,0.004535541537236121,0.004374579805173973,0.004946313299867278,0.005785584139211153,0.0030811057929907015,0.0010450778520985082,0.005607901289574002,0.0014350988329940861,0.0023967273769680553,0.00365423626493655,0.0015723225222097348,0.0022199431552651916,0.0030517705573851472,0.004854549985490841,0.0014110624106247194,0.004105507294047239,0.005792645159245602,0.0020185651664728077,0.003669117465077587,0.0035486821155701342,0.003606786135760931,0.00400700172613222,0.795321931426785,0.7967649322595225,0.789810816208087,0.7893630721754032,0.790496483682487,0.790565678288174,0.7702890238266829,0.768244144471546,0.7694641002400875,0.7602113387162328,0.7568557736324344,0.7628969376063957,0.7567081707174195,0.7477330135758313,0.7433365030886625,0.7556848737663504,0.7532864907097014,0.7518265011389742,0.7528764436329656,0.748157725522737,0.7461107422625162,0.7537712150190661,0.7614153489224034,0.7619127509889232,0.7559011717597102
0.7280495820244219,0.7998123401934443,0.7268311457710794,0.7251609494171731,0.7244868638661401,0.7234420820847269,0.7222941345672176,0.7215585745637867,0.7205852922743894,0.7197211080199502,0.7211536140580499,0.7180251146778645,0.7171325542557838,0.7160521768434478,0.7147618275483474,0.7139997943277301,0.7165744710189728,0.7146153947796527,0.7136932196115424,0.7125174668158678,0.7117228963335407,0.7108444559618796,0.7101698521846558,0.7092711692877245,0.7079601346502145,0.5684563381521273,0.6781683543105218,0.5238216098047153,0.5256103969403327,0.5305096933543813,0.5338471641558901,0.5379320692523656,0.5408058019537956,0.544120923328887,0.5465269291141439,0.548917201979306,0.5513511711365042,0.5526654143710525,0.5545557981450415,0.5551118391622784,0.5566361045855385,0.5575099619030872,0.5593877938707366,0.5615264644135853,0.5624638966034448,0.5638557160065232,0.5647188415954565,0.5659872204046151,0.56659939006081,0.566418110929468,0.25931504396870686,0.26029008587885905,0.26082015480031195,0.2610416965720814,0.2615801642208435,0.26196714223327167,0.2629000246682347,0.2635466821674761,0.2644240143993928,0.26413312535339006,0.26477479000565474,0.2647509353443249,0.2652058874973857,0.2650180932190711,0.2644534199012778,0.2648869882134912,0.26415471106982125,0.26400061357565896,0.26294157786588457,0.2629246546266062,0.26338020838834186,0.2646124385004631,0.265365122729059,0.2653226707444576,0.2649422103234862,0.699382718918562,0.7044543609207512,0.7274458525703693,0.7404494894842557,0.7523492173354605,0.7503369588476403,0.7528067440690069,0.7549166978582118,0.7499324348954559,0.7588154493307275,0.7371834886561626,0.7326333729916428,0.7279553460869046,0.727069268331137,0.7269386263925401,0.7186008776064199,0.7096360707029064,0.708961786509402,0.6935576657279672,0.6870018241264582,0.6612748727868283,0.6234828614764751,0.6129234277599416,0.5778793174518739,0.5381611050918025,0.0008389143308074054,0.002599449536164755,0.0030743125927319426,0.005185879927541492,0.0007762387555123595,0.003806320898576132,0.005264150492828357,0.0025322105925722482,0.0013369705530577036,0.0026690831592626196,0.0011959446094564896,0.002434300625971275,0.003680584632876016,0.0016244550061013108,0.002496428017499497,0.001873097021118486,0.004109937833261856,0.0016897321382263186,0.0029351084122164472,0.0038683985762171247,0.00237752106257183,0.00372684862263295,0.0021681048270472125,0.0022042054724176197,0.006119515838432399,0.6020017491779921,0.6001997329645157,0.5990442172799906,0.6008399036611483,0.5953035145510981,0.5872890310783925,0.5843411965472747,0.5805667706969357,0.564114508084451,0.5612969792001996,0.5592918164692033,0.5633318373664018,0.5557993608910925,0.565429140033527,0.5560777130375891,0.5649333336996758,0.5547230230827953,0.5574398012417712,0.5629312622123894,0.5623076738297685,0.5575999476243219,0.562501611261002,0.5591023752456135,0.5720744365397081,0.5708688355536342
0.7163330480955601,0.7859567838670038,0.7151391824023534,0.7132638435820375,0.7122730141429372,0.7106011551748566,0.709268384470473,0.7083306613919262,0.7073217246352854,0.7059587183651708,0.7073329254278633,0.7037039387719304,0.7029633652993397,0.7015687828495238,0.7004544291383148,0.6995855773481132,0.7024042259872338,0.6996684773852415,0.6986767886991245,0.6973360745049142,0.6964153675425351,0.6955725600513034,0.6945930780310796,0.6936681850021316,0.6921733271309236,0.6172880845554566,0.7187962170309522,0.5742081097800524,0.5763698897536524,0.5808050730795625,0.5834249356343523,0.5870192861901374,0.5898703161500347,0.59284390811606,0.594882761232653,0.5976158080420342,0.5993795470634203,0.6007359612074622,0.6030850059830493,0.6042526538188822,0.6060591327812365,0.6072358969923708,0.6083754139035735,0.6101921864060514,0.6114404041038839,0.6131062750029102,0.6140984524581176,0.6149539459020329,0.6154367240674952,0.6154228508764755,0.42797232957082443,0.4286855992530798,0.42965729937075103,0.43080381739969376,0.43201174076547755,0.4329260820531946,0.4338407726656577,0.43484632310296245,0.4365776857312387,0.43717938425599545,0.4382444006465489,0.4390569109645739,0.44003014211906866,0.43997450047905406,0.4395830834536403,0.4399783738145855,0.4400881356801092,0.4401771815840503,0.4397838480215812,0.4396695973773106,0.4398798104091739,0.44020348296398115,0.4406047850181274,0.44099678423350674,0.44160926457210525,0.6487685616396455,0.6534751190723025,0.6693125150787473,0.6815966476993935,0.6931754400789547,0.6878658326434284,0.6878263721865707,0.6872974646526249,0.6777669655209344,0.6856201929291501,0.6529374299328214,0.6420106064207491,0.630324368465736,0.6214743350230822,0.6127476068802551,0.5898335217849429,0.5611376134288264,0.537746676573974,0.4804327248687592,0.6138547795577054,0.6240181756702814,0.6204600448633304,0.6475253490678394,0.6601425079041316,0.676758426016093,0.004134118432359557,0.002645745937015498,0.005805579682159667,0.006664695448838742,0.0043371004047232375,0.007467081181734336,0.00747827863448336,0.004194133355540863,0.002434198023897771,0.004221901225633484,0.0037177500706455646,0.003411587173401731,0.004237532315552794,0.004829606144574061,0.004802440676684228,0.0033137912255338797,0.005361531966401323,0.003427668291884345,0.0038402243709674266,0.2904267486953711,0.28844209932024434,0.28941551697839296,0.2886996450870063,0.2872991534974214,0.29044344991285653,0.4618140539583937,0.45359416993254875,0.4542427596573049,0.4425929579194987,0.4408993445019185,0.43464404496617703,0.43460471695404834,0.4234691510317594,0.4163131153198467,0.4141340277316674,0.405799874108018,0.4080514437438616,0.40888933543429484,0.4166777607370724,0.4021597961783394,0.4155946343364132,0.41473900769367056,0.40912254960654426,0.41494405762305675,0.4139169600613668,0.41273065870700343,0.41467869392512213,0.4012105349832762,0.41125796315746754,0.41165931498433395
0.6126012751603938,0.6784881459830956,0.6088861524208724,0.6066109732166431,0.6054656981603159,0.6039712529409833,0.602396350574967,0.6009589471791621,0.5999030095981617,0.5982751336268031,0.6000738974405593,0.5960621594656637,0.5947798214091122,0.593450929383561,0.592100854033518,0.5910583628210588,0.5951447368163016,0.5916676014996369,0.5900136231095807,0.5885828975966341,0.5874170011524171,0.5859890416881584,0.5848535261566923,0.583937236140013,0.5820364608071955,0.6646176962789562,0.7644090799746182,0.6228245114743718,0.6251082374081804,0.6294085419109571,0.632084996905219,0.6356447694846166,0.6377768116988446,0.6404652244503669,0.6424665381941057,0.6447647520701695,0.6475619939170634,0.6482975660300854,0.6505481367122169,0.6523179633348366,0.6537555810085168,0.6546680950237096,0.6561760786370401,0.6581108807656996,0.6590148186208908,0.6609111550079676,0.6610793033791252,0.6622510853128029,0.6631239221449539,0.662567286098878,0.9745791542443234,0.9764236022129547,0.9790586855562005,0.9811262665233995,0.9841821798405492,0.9871720576138747,0.9895990486707973,0.9909724412388075,0.9928077264606587,0.9944296665961039,0.9971220432631442,0.9989791971767046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000009,1.0,1.0,1.0,0.5897190996670485,0.5928837442559161,0.5994004127830515,0.6100471849894173,0.6198414275333786,0.60830049741719,0.6023341852058977,0.5951854034948898,0.5742694658836633,0.574063976251372,0.5151765841338865,0.47778401289636463,0.4285001177910601,0.55532399815616,0.5822274887288703,0.5903368368194357,0.5958017050516737,0.6131186309071079,0.612039385159914,0.6244933309925891,0.6168510617238603,0.6019268549399808,0.6219456189240091,0.6273634804631101,0.6384302290084385,0.004592791172670196,0.0031361311580786477,0.006848088622193771,0.006355123958446285,0.003703649381991525,0.004160698244508154,0.004472651259034066,0.0024340662400725854,0.0026993424887891138,0.0038852599299801227,0.0015381717114575366,0.0022459206833138623,0.004474239233972277,0.2877236769417948,0.2879912259826458,0.28847050684615816,0.2890145961034203,0.28761488464800156,0.2885185011676512,0.2896815894528406,0.28725195026541206,0.2878703108574041,0.28823799960471286,0.2882848622908196,0.2890133638603434,0.4061081846862242,0.40662040359934437,0.40371243027122006,0.3984148123262772,0.390560908788105,0.38196098995665206,0.37931788981506287,0.3736984017349476,0.36825528744351743,0.36307437371580864,0.35274323769487914,0.36375236075349804,0.36183567111385795,0.3668913145641399,0.3580203671420561,0.36294653272389077,0.35975629071223025,0.35546950794331256,0.35618139302894924,0.34577021388070417,0.3448408575924127,0.3491039865399177,0.34513568914436377,0.3482104556750176,0.34472303466101195
0.6548339589900891,0.7231839957156687,0.6520621809513045,0.6500336223212777,0.6488754893649507,0.6474358999229217,0.6459489028281169,0.6448857801791732,0.643770009775249,0.6422152833974373,0.6439197854634173,0.6403129574729824,0.6392590294901943,0.6380202078973731,0.6365553737265763,0.6357238260311462,0.6389170530967299,0.636050183415243,0.6346124646202682,0.6329976073613466,0.6322607822694941,0.6307851418395671,0.6297833256038246,0.6288283626614728,0.6274896960860943,0.6253991900644226,0.7294546101092185,0.5823579279519027,0.5843134354344213,0.5887721053630203,0.5913452984206226,0.5958554479822818,0.5985750960732819,0.6010253149915055,0.6028525821491855,0.605560629248944,0.6080139837796508,0.6095091207248297,0.611944144277282,0.6131635177417,0.6150434549666393,0.6153378044538653,0.6166629566359441,0.6185487035742468,0.6189830356616602,0.6209811022755194,0.6214427308432754,0.6230992161025986,0.623647151496283,0.6241165745906047,0.7734234525848684,0.7751440317958105,0.7773775821687989,0.7782898416190678,0.780152857813941,0.7821321303477919,0.7839741477245905,0.7851210204050263,0.7868106333622027,0.7881675220412383,0.7896377329578668,0.7912065592086082,0.7917777619088371,0.7922573546456366,0.7917323134335863,0.7916377318174241,0.7911860904704318,0.7917084254034936,0.7921817939043176,0.7915321445168502,0.7921715873482134,0.7918697845770044,0.7916703701813832,0.7924264920492021,0.7925727653853878,0.5575786682579515,0.5595214571032407,0.5599434307555988,0.5688740637108136,0.5767677700449596,0.560789982950169,0.5500557740877099,0.5365279786903852,0.5048441702788242,0.4916599189904538,0.5507146756650751,0.5648441265589632,0.5733297162949196,0.5865308395290825,0.5996990565712181,0.6013661998683517,0.6025916229758845,0.6161883070182057,0.611302469173447,0.6206223633653405,0.609597588576797,0.5907900221865674,0.6076201550735654,0.6102164149180194,0.618552377938407,0.001636224510611406,0.002718889305085348,0.004685458271158183,0.0036649636360186477,0.005213276673003975,0.005273539398376492,0.004611588745114581,0.0021956847304718252,0.0025741508008927383,0.004245315745130984,0.289188914099324,0.28690038354352376,0.2888713119930175,0.2874339711802971,0.2879993158812324,0.2888087729156936,0.2903941177238498,0.2883036993434449,0.2868762984061206,0.28875553089028605,0.28861166098103386,0.29023735896904057,0.28742906165563387,0.2886874745686301,0.28847466332712024,0.3640971451127175,0.35554008916618507,0.3485088867330708,0.35176460791338915,0.3466058233936522,0.3377297197172222,0.33212740779019345,0.32625685703640084,0.32018526545101444,0.3168180378754384,0.3113546187269627,0.30736079876112576,0.3072713911009517,0.3168727383619929,0.29498595906389635,0.3030970615284403,0.3018876988561576,0.30114086220795944,0.2952796573843326,0.2918796939932671,0.28892132387896297,0.29416423546511616,0.28818391554219325,0.28566045192809497,0.2872813376941661
0.6557012852256427,0.7227552186924129,0.6530599077354644,0.6508597672773959,0.6499908891792963,0.6486753873858682,0.6470036468128022,0.6459022661726195,0.6448064811067056,0.643713047983379,0.6452525733299552,0.6416739088264194,0.640473044364974,0.6391643443193828,0.6377565734841752,0.6367452119139045,0.6404138773004497,0.6371401660687859,0.6360255144476419,0.6342742793202056,0.6331860433883953,0.6321131181132849,0.6311353366813428,0.6299075842290129,0.6285807329531856,0.6588857189332061,0.7575121109733804,0.6176494162274049,0.6194281735171219,0.6240912504973288,0.627197581873361,0.6296259552033698,0.6324872902156028,0.6351783669265041,0.6372973193186765,0.63945762032392,0.6416231220649392,0.6429744001637491,0.6452670238361754,0.6461846055354099,0.647733825644884,0.6486804859978216,0.6501082165474306,0.6523175651068175,0.6529465508064173,0.6545042182443599,0.6552685124112508,0.6565860299016829,0.6571320907746747,0.6571008977885812,0.6272257882682863,0.6282710970430374,0.6291149813964694,0.6299495310567531,0.6313547464804641,0.6326893296384952,0.6337990494400394,0.6349916531044677,0.6368257099281829,0.6380824288458147,0.6402274704271944,0.6415687032384216,0.6423836834272452,0.6426182049964124,0.6425643264860268,0.6425352529246569,0.6421678150402022,0.6421078933890616,0.6415813763400653,0.6411942927243182,0.6417143822851417,0.6414828491727009,0.6420261601939652,0.6423414511094627,0.642703534573946,0.6653094746801553,0.6713536687441959,0.6856014802194181,0.698772519243251,0.7115851526689791,0.7089154699935207,0.7113792609838754,0.7138003227403296,0.7084804334645902,0.7189501867183452,0.6946709821228279,0.6902977642820733,0.6867974299598174,0.6875705263026592,0.6897485294802301,0.6834300377396225,0.6769764424959703,0.6807952391302106,0.6703306430288727,0.6709524012108439,0.6545090896797401,0.6300961346847807,0.6376128313646845,0.6315077339759494,0.6302318109887093,0.0330847316614431,0.02913813333488946,0.003712931155033239,0.005348286532893098,0.004458196460594088,0.004584315711468001,0.00588598567788523,0.002852854011056838,0.0028629695285733447,0.004362772245035007,0.0018037609740515492,0.003264138963510188,0.0037669488991527444,0.0013657177607284687,0.004517419430708269,0.0021850848183677662,0.0060073229233488235,0.0030370666900374488,0.0024374769895265658,0.004408304349514225,0.003644151672697493,0.004786692559354044,0.003614429050240453,0.003139878598427348,0.004960438400499978,0.2806108255158728,0.2737007569831915,0.26814481086460873,0.26056792384396044,0.25832926399197564,0.2504222771454545,0.2445566480952177,0.2394301548642339,0.23102929850319498,0.22345002308787532,0.21752751454988406,0.22080632731952754,0.21953463297411613,0.23080009969095538,0.2182642461097446,0.22789870822244573,0.23053345960001792,0.22936437704500623,0.23174601592783972,0.2305063656647901,0.22867432367117324,0.23594957658759164,0.23325327194157985,0.2395037094144179,0.2469510189396562
0.6985999866882082,0.7690144149188995,0.6969942459968266,0.6952113486245359,0.6943014709936364,0.6930201384323276,0.6918058108291092,0.6907247353217976,0.6895800651480499,0.6883550434049113,0.6901102206940628,0.6868615170964922,0.6860492425588589,0.6846763993318916,0.6836417066324927,0.6829959693551153,0.6858859345985273,0.6830452501800366,0.6821943438569527,0.6809161377075839,0.6799694588650311,0.6790522677023887,0.6781350731116014,0.6772767645804088,0.6758799118820278,0.5908431257930177,0.6980355841365109,0.5470683752168726,0.5491125848811518,0.5536173636096005,0.5568978809416605,0.5611599962831494,0.5639456855129592,0.5660892762088868,0.5682454841052925,0.5712028184805713,0.5740308168000398,0.5753975663467288,0.5773900373714482,0.5790293931596353,0.5803483341105176,0.581203396480043,0.5818821631712823,0.5841965947281595,0.5854675871584064,0.587225028329998,0.5881466208759388,0.5893556703533768,0.5895855509649723,0.5893289658748172,0.5011536617846062,0.5017274610815265,0.5033399122481717,0.5044176800918345,0.5054062900207201,0.5060963122378643,0.5073562313473605,0.5082584668765744,0.5099000543308883,0.5105461526611066,0.511150871167672,0.5121556999364154,0.5131439785407652,0.5133324393113474,0.5128408316789637,0.513016714436481,0.5128631187283004,0.512898915815386,0.51250834519736,0.5123954818818959,0.5127037696063752,0.5128195576758179,0.5127746968974725,0.5129152021031711,0.513227157736198,0.6530999200157588,0.6588757196788819,0.671542195030769,0.6848144096884798,0.6974196133794841,0.6939227532585139,0.6957255173064549,0.6977609880914706,0.6913940367175897,0.7020643202984207,0.6753884723789305,0.6703093040608898,0.6652595799860332,0.6653209070406962,0.6667286214959898,0.6589214391913174,0.6510120635020247,0.6537622856476304,0.6407779787998429,0.639907124118249,0.6198626978658837,0.5912245043110751,0.5962563559413869,0.5862571375109891,0.5809020832217513,0.031095506898608072,0.031144126019539087,0.004491987192008828,0.004459906023837057,0.006266896466241789,0.0048698125081205745,0.004731477165313969,0.0035234197177156368,0.0018829122421601951,0.004050788640455938,0.0016737111852345166,0.00043920386267704004,0.004235027254358759,0.0019831326861221577,0.001826031347562207,0.0015157787314743487,0.00375568044046215,0.0041413615173659934,0.0023135392744872973,0.00483460975081762,0.0017027101976774262,0.002827960036505317,0.0032632593034866986,0.0024289355416007297,0.00320516198643217,0.36533205600602603,0.36519339128866424,0.3611007767769294,0.352618471493761,0.34885238165887067,0.34618544672689033,0.3374291685511803,0.33382348246270954,0.32765421704006314,0.32078946728158275,0.3176035082927591,0.3147218616364178,0.3165218513923884,0.32556427224127393,0.31325119679819924,0.32558171531646884,0.32936358130991117,0.32837431245794857,0.33095163833723973,0.3247184061215167,0.33262104376394497,0.34160309117799237,0.33895594980981514,0.341614021734701,0.3447573375681632
0.6927983424566477,0.762039939983854,0.6912478849230794,0.6892901975076278,0.6883801183556635,0.6871929974269975,0.686247090072186,0.6852358025005358,0.6843658294386863,0.683238293519711,0.6848078020805062,0.6815687276290561,0.6805446142704525,0.6790513872653392,0.6779183656782877,0.6770476524287616,0.6799860625035414,0.6772484869926494,0.6765201428460124,0.6750573461519771,0.6741358854504682,0.6732952847118767,0.6723239338569158,0.6715958189604834,0.6700521546335487,0.6249585491933487,0.7272363161170077,0.5824475049750442,0.5843739513091359,0.5888760042993848,0.5917790002557795,0.5957585636317704,0.5986908849147308,0.6019578021832369,0.6040675278722029,0.606294521925891,0.6086665473709313,0.6094386694940964,0.6115439418713117,0.6125021460122029,0.6139905977185077,0.614658214776641,0.6163304948019874,0.6187160963860827,0.6195094917394467,0.6210958011072585,0.6222086676271342,0.6234208756728183,0.6238094252365676,0.6236956375501185,0.4881936512060907,0.48908594001794725,0.49003653425842586,0.4909642607501077,0.49203886145427944,0.493056151853402,0.49442223730568546,0.4952750197593101,0.4966570283475136,0.49740339406028333,0.49814534287824674,0.4985946209960268,0.4994453165315429,0.49914670483073387,0.4988676237160288,0.4993903612512911,0.4990841186228243,0.49947992312081624,0.49906965679682624,0.49884218353062515,0.4991190902945055,0.49932815943125863,0.4994493404730136,0.49961898632141555,0.499763599248638,0.6276421579069709,0.6331289763435528,0.6421947783380109,0.6555438560420885,0.6685085600523006,0.6634709069039957,0.6646879041825997,0.6658632315378288,0.6576716418117119,0.6683221302389644,0.6378240768728762,0.6303878757347388,0.623625276757588,0.6222365858121162,0.6224334569391772,0.6117046846671848,0.6006500985518972,0.6018291864688212,0.5842605630776703,0.5801738899401343,0.553091506582648,0.5145486411382354,0.5157236477081089,0.4964021734426254,0.4795306316460568,0.031859450274254186,0.031305894132724,0.005486414280717611,0.00655236602853293,0.0035483591138962822,0.005940619734045249,0.004098087717025578,0.002558347468430977,0.0008697302938989182,0.0042538120865360796,0.002857138514790414,0.0017385614956140216,0.0038519533239842474,0.002033747184584378,0.004402039725377005,0.001573683648662172,0.0036334813747394,0.00337711214862102,0.0027527888963261304,0.0038964044147582477,0.003070301066905756,0.0036243443711927448,0.003694498511645161,0.00419109278940466,0.0034566131198663363,0.3313459670631005,0.33441557921066867,0.3281315527764965,0.3170563219870255,0.3145868092782784,0.31194449859205164,0.30348164509991093,0.2968595203241611,0.290040810280912,0.2868336907228253,0.2782699907043025,0.27883749926768253,0.282074638815625,0.2936875621653696,0.28003210782063004,0.2910590893350786,0.2925964629049673,0.29340660603920643,0.2970312960594832,0.2969584865362682,0.28999896645397705,0.3039873090411387,0.30096163539470133,0.3093001805573987,0.3137977838796928
0.7078276471990463,0.7781354066597181,0.7064999731092314,0.7048544825300667,0.7039448498006493,0.7028779513318923,0.7017787774159849,0.7010306176328207,0.6999152514758471,0.6992833891974151,0.7007733637433589,0.6975625830839185,0.696642568994644,0.6953139087964892,0.6943930115548334,0.69337834280104,0.6965568392226373,0.6939277311603256,0.6927190178046381,0.6916354007809993,0.690680627969563,0.6897614338130929,0.6885778610803257,0.687891908564275,0.6863764208100882,0.6004992902445636,0.7061303041842464,0.5576602762178136,0.5596882563021173,0.5644675216210264,0.5673758871765678,0.5715702782093026,0.5745961673643488,0.5772541865746802,0.5793919744276894,0.5823707950689746,0.5847870138700192,0.5863299938135089,0.5877685369654998,0.5893001570565293,0.5906139016879709,0.5917496661908866,0.5926079960886395,0.5944465198554036,0.5958147346439567,0.5968355657117679,0.5974735262844549,0.5983025066277103,0.5989753222489134,0.598755115586836,0.5459451168834599,0.5468683730201791,0.5481173337791585,0.5490411466871175,0.5504097108394017,0.551685493410818,0.552493956995411,0.5537520129935931,0.5552970208442654,0.5560604324194838,0.5577159619151253,0.5587179150213348,0.5593897468084128,0.5593783569083914,0.5590683413477819,0.5590110157226214,0.5586957207195962,0.5589153209427797,0.5584809534050681,0.5580651046103196,0.5586570750867397,0.5588557619570507,0.5589260121088113,0.5594798716019458,0.5599186436511587,0.6073090540565289,0.6127069316770424,0.618848593452519,0.6320617330542753,0.6449589365994193,0.6391050621242353,0.639164977229381,0.6398128120545667,0.6300695480884873,0.6407759287925199,0.6065247179468312,0.5977385870079477,0.589019121512262,0.586407877837793,0.5850702072934375,0.5718580745088833,0.557566964711798,0.5567709145098014,0.5345766732822721,0.5273782237551856,0.4934858762470107,0.4438922891893693,0.43606272568810844,0.39815540232618396,0.5417373303598367,0.032852013748175146,0.029513413034791824,0.005036705145993636,0.004555993550334314,0.005058220196435315,0.004922207553767599,0.0052425131153475135,0.0021945044535849334,0.001970392492610884,0.004585302304284333,0.002866476017853614,0.0021372529153138586,0.0033618559871260167,0.00363694287858074,0.0029336281570930822,0.0017039136740550909,0.0038793607916622896,0.002522660174101077,0.004261590595566744,0.005142102773350032,0.003111418337687688,0.003931156458292673,0.0029278293027568125,0.0035311377294791058,0.3103146538345545,0.3245265084274793,0.32171841166330317,0.3186489828767849,0.309722678271406,0.3070206786563707,0.30211118110374446,0.29546392177767533,0.2900092684091993,0.28549475032010285,0.2785702855730454,0.272463558827166,0.2776168879893799,0.2740646883675373,0.2834940674853774,0.27596647239706673,0.2880122660402513,0.2874457989028816,0.29039417932065437,0.2923471317935782,0.2946095232355246,0.29066593305161526,0.3025906036510282,0.29810390810511933,0.3080264548186129,0.3128341756617523
